# Automated Results file
# Author: 	 slj11
# DataFile name:	src/same_priority.jobs
# Sat Apr 27 13:24:34 BST 2013
# Number of Test Runs: 10000

58,69,54,0
56,69,54,0
58,69,56,0
61,69,58,0
61,69,56,0
54,70,44,1
54,69,51,0
56,69,56,0
59,69,46,0
57,69,55,0
56,69,51,0
55,71,49,2
56,69,52,0
59,69,55,0
55,69,44,0
59,69,51,0
60,69,56,0
58,69,53,0
55,69,49,0
61,69,51,0
53,69,49,0
56,69,47,0
60,69,52,0
57,69,51,0
58,69,49,0
56,71,49,2
59,69,49,0
54,69,47,0
55,69,58,0
58,69,52,0
58,69,50,0
56,69,60,0
60,69,52,0
61,69,60,0
64,69,53,0
57,69,53,0
61,72,57,3
59,69,56,0
61,69,54,0
57,69,50,0
62,69,59,0
60,69,49,0
54,69,44,0
59,69,55,0
53,69,45,0
58,69,57,0
52,69,42,0
52,69,47,0
60,69,54,0
55,69,49,0
56,69,52,0
60,69,49,0
59,69,55,0
59,69,57,0
54,69,42,0
55,69,52,0
55,69,44,0
56,69,55,0
60,69,51,0
63,69,57,0
51,69,51,0
55,69,51,0
56,69,51,0
55,70,49,1
59,69,49,0
55,69,51,0
53,69,51,0
55,69,46,0
55,69,50,0
58,69,54,0
56,69,51,0
53,69,51,0
61,69,47,0
57,69,54,0
63,69,56,0
56,69,52,0
57,69,54,0
53,69,49,0
61,69,57,0
54,69,50,0
56,69,49,0
57,69,49,0
57,75,44,6
58,69,51,0
60,69,52,0
55,70,53,1
58,69,50,0
53,69,53,0
58,69,58,0
62,69,56,0
61,69,58,0
59,69,52,0
60,69,51,0
60,69,56,0
57,71,49,2
58,69,42,0
59,69,55,0
56,69,53,0
55,70,49,1
57,69,50,0
58,69,59,0
58,69,54,0
62,69,57,0
60,69,54,0
54,70,46,1
50,69,45,0
59,69,57,0
55,69,48,0
61,69,58,0
57,69,52,0
55,70,50,1
59,69,51,0
59,69,55,0
61,69,56,0
58,69,57,0
56,69,59,0
63,69,57,0
55,69,55,0
55,71,46,2
61,69,55,0
59,69,54,0
56,69,50,0
58,69,55,0
59,69,58,0
59,69,50,0
58,69,55,0
55,69,47,0
56,69,52,0
58,69,53,0
55,69,45,0
55,69,54,0
60,69,51,0
55,70,51,1
61,69,54,0
59,71,52,2
62,69,56,0
57,69,56,0
58,69,53,0
57,69,53,0
59,69,55,0
56,71,52,2
59,69,54,0
58,69,58,0
57,69,50,0
59,69,47,0
60,70,53,1
58,69,53,0
55,69,54,0
55,72,44,3
54,69,46,0
57,69,55,0
62,69,56,0
58,69,50,0
58,69,50,0
59,69,49,0
57,69,50,0
63,72,54,3
60,69,52,0
62,69,55,0
55,72,48,3
61,69,52,0
54,69,45,0
51,69,46,0
63,69,54,0
58,70,52,1
57,69,58,0
54,69,52,0
54,72,47,3
58,69,57,0
56,71,52,2
60,69,57,0
59,73,48,4
63,69,58,0
64,69,55,0
59,69,55,0
56,69,53,0
53,69,41,0
53,69,48,0
60,75,50,6
60,69,55,0
52,69,49,0
54,69,50,0
53,69,51,0
53,69,49,0
56,69,54,0
58,69,49,0
57,69,52,0
60,69,53,0
61,69,56,0
53,69,49,0
54,69,51,0
56,69,53,0
56,76,39,7
57,69,50,0
60,69,52,0
61,69,54,0
58,69,50,0
60,69,51,0
60,69,56,0
59,70,50,1
55,72,50,3
55,69,49,0
53,69,52,0
58,69,54,0
54,69,55,0
54,74,49,5
61,69,53,0
61,69,51,0
54,72,49,3
54,72,46,3
54,69,46,0
56,69,50,0
61,69,56,0
60,69,52,0
58,69,52,0
59,69,61,0
56,69,53,0
56,69,56,0
59,69,53,0
57,69,55,0
58,69,52,0
58,69,56,0
60,69,57,0
58,69,50,0
55,69,46,0
57,70,50,1
52,69,45,0
57,69,49,0
55,69,46,0
60,69,56,0
56,69,44,0
57,69,48,0
58,69,52,0
59,69,49,0
60,69,54,0
54,69,52,0
63,69,59,0
60,69,55,0
57,69,56,0
54,72,47,3
58,69,54,0
53,69,50,0
60,69,49,0
63,69,57,0
59,69,57,0
53,69,50,0
57,69,45,0
56,69,46,0
61,69,58,0
58,69,49,0
57,69,50,0
61,69,56,0
60,69,58,0
57,69,52,0
57,69,57,0
60,69,61,0
59,70,50,1
58,70,49,1
58,69,55,0
56,69,51,0
53,69,49,0
53,69,56,0
58,69,51,0
57,71,53,2
60,69,53,0
60,69,57,0
62,69,56,0
59,69,57,0
56,69,56,0
54,69,54,0
58,69,51,0
55,69,55,0
60,69,54,0
61,69,54,0
56,69,50,0
57,69,50,0
56,69,47,0
61,69,57,0
53,69,54,0
57,69,48,0
57,69,49,0
57,69,54,0
57,69,53,0
58,69,53,0
52,69,52,0
61,69,54,0
52,69,44,0
59,69,53,0
55,69,53,0
57,69,52,0
58,69,56,0
56,74,54,5
60,69,48,0
56,69,49,0
56,69,55,0
56,69,47,0
57,69,57,0
53,69,49,0
56,69,53,0
55,73,45,4
58,69,53,0
59,69,55,0
58,69,54,0
58,69,49,0
55,71,53,2
58,70,48,1
55,69,46,0
58,69,50,0
60,69,52,0
51,69,45,0
56,69,48,0
59,69,57,0
56,69,51,0
55,69,50,0
58,69,54,0
60,69,52,0
61,69,52,0
58,69,53,0
58,69,51,0
55,70,48,1
56,69,53,0
54,69,57,0
55,69,56,0
59,69,48,0
55,69,51,0
54,69,53,0
58,70,52,1
54,69,50,0
56,69,55,0
56,69,48,0
58,69,56,0
58,69,47,0
57,69,50,0
63,69,55,0
59,69,51,0
55,69,43,0
58,69,44,0
60,69,49,0
60,69,50,0
58,75,56,6
54,69,45,0
56,69,48,0
57,75,48,6
61,69,60,0
57,69,53,0
58,69,51,0
55,70,50,1
58,69,50,0
54,69,50,0
59,69,54,0
60,69,59,0
55,69,52,0
62,69,53,0
65,69,56,0
56,69,49,0
58,69,54,0
56,69,49,0
56,69,52,0
55,69,50,0
56,69,53,0
57,69,54,0
62,69,55,0
53,69,44,0
55,69,56,0
56,69,53,0
57,69,59,0
56,69,48,0
60,69,50,0
58,69,49,0
56,69,48,0
60,69,50,0
61,69,55,0
60,69,51,0
57,69,45,0
60,69,53,0
53,69,51,0
53,69,50,0
58,69,55,0
57,69,49,0
56,69,45,0
60,69,53,0
57,69,47,0
59,69,53,0
59,70,49,1
59,69,54,0
55,69,46,0
54,69,49,0
60,69,50,0
60,69,54,0
56,69,53,0
56,69,48,0
58,69,54,0
57,69,58,0
56,69,49,0
58,69,54,0
58,69,51,0
55,69,58,0
55,69,46,0
66,69,53,0
60,69,55,0
52,70,41,1
56,69,47,0
54,69,47,0
62,69,58,0
61,69,55,0
59,69,54,0
59,69,53,0
59,69,49,0
54,69,57,0
59,69,52,0
59,69,50,0
56,69,47,0
64,69,50,0
59,69,57,0
55,70,47,1
56,69,50,0
54,70,51,1
58,69,53,0
54,69,52,0
60,69,50,0
55,69,48,0
54,69,50,0
53,69,50,0
59,69,55,0
56,69,56,0
56,69,47,0
57,69,55,0
58,69,56,0
59,69,51,0
56,69,52,0
56,69,52,0
60,69,54,0
58,69,52,0
57,69,60,0
57,69,47,0
60,73,55,4
53,69,49,0
57,69,58,0
57,69,55,0
60,69,52,0
58,69,54,0
54,70,46,1
59,69,51,0
58,69,54,0
53,69,44,0
55,69,49,0
57,69,50,0
55,69,50,0
55,70,46,1
54,72,46,3
57,72,49,3
63,69,51,0
61,69,52,0
54,69,42,0
59,69,55,0
60,69,50,0
53,69,48,0
59,69,57,0
58,69,53,0
60,69,54,0
58,69,53,0
53,69,49,0
55,69,48,0
58,69,45,0
58,69,56,0
57,71,47,2
63,69,58,0
54,69,46,0
59,69,48,0
60,69,54,0
57,69,57,0
59,69,56,0
58,69,47,0
57,69,48,0
58,69,51,0
58,69,47,0
61,69,56,0
60,69,52,0
52,69,51,0
55,69,50,0
60,69,53,0
56,69,47,0
55,69,51,0
60,69,53,0
54,70,44,1
51,69,38,0
56,69,49,0
57,69,50,0
56,69,50,0
56,69,53,0
58,69,46,0
56,69,55,0
57,69,54,0
58,69,53,0
55,69,48,0
59,69,57,0
56,72,50,3
56,69,49,0
60,69,55,0
59,69,49,0
56,69,47,0
59,69,52,0
55,69,51,0
55,69,47,0
58,69,50,0
63,69,57,0
55,71,46,2
63,69,55,0
57,69,47,0
60,69,50,0
58,69,53,0
58,69,43,0
52,69,47,0
56,69,44,0
56,69,54,0
58,69,58,0
58,69,48,0
60,69,54,0
56,69,52,0
60,69,51,0
55,69,43,0
55,70,46,1
57,69,53,0
55,69,52,0
58,69,51,0
58,69,52,0
58,69,42,0
54,69,53,0
57,71,52,2
58,69,56,0
57,69,51,0
54,69,47,0
57,69,56,0
56,73,49,4
58,69,53,0
62,69,55,0
60,69,55,0
61,71,48,2
55,69,48,0
56,69,49,0
58,69,52,0
54,69,47,0
58,69,53,0
58,69,56,0
51,69,45,0
56,69,54,0
57,69,52,0
54,69,46,0
55,69,49,0
63,69,56,0
58,69,50,0
57,69,58,0
62,69,52,0
58,69,53,0
61,69,52,0
54,69,49,0
59,69,53,0
52,69,47,0
58,69,55,0
55,69,51,0
56,69,52,0
59,69,58,0
58,69,55,0
55,69,55,0
58,69,55,0
58,69,47,0
59,69,54,0
56,70,52,1
60,69,57,0
59,69,55,0
57,69,53,0
62,69,56,0
58,69,53,0
57,69,49,0
56,69,51,0
55,69,42,0
54,69,54,0
55,69,53,0
54,69,48,0
57,69,60,0
56,69,54,0
52,69,44,0
61,69,55,0
57,75,48,6
62,73,54,4
55,69,56,0
58,69,56,0
60,69,51,0
59,69,55,0
59,69,53,0
64,69,54,0
53,70,48,1
59,69,50,0
57,69,53,0
56,69,50,0
59,69,57,0
61,69,53,0
57,69,57,0
53,69,46,0
59,69,52,0
57,69,53,0
57,69,53,0
57,69,56,0
60,69,57,0
55,70,46,1
58,69,60,0
56,75,44,6
54,69,49,0
58,69,50,0
62,69,59,0
53,71,40,2
57,69,54,0
64,69,53,0
59,69,52,0
53,71,49,2
56,69,51,0
62,69,59,0
61,69,59,0
59,69,57,0
58,69,47,0
61,73,57,4
57,69,47,0
59,69,52,0
58,69,55,0
57,69,50,0
57,69,48,0
58,69,56,0
58,69,54,0
58,69,54,0
56,69,53,0
63,69,54,0
56,69,56,0
58,69,50,0
61,69,58,0
60,69,60,0
58,69,60,0
55,69,44,0
56,72,43,3
55,69,44,0
65,69,58,0
56,69,53,0
57,69,49,0
55,69,49,0
58,69,56,0
59,69,58,0
56,69,48,0
55,70,52,1
56,73,52,4
55,70,50,1
60,69,51,0
57,69,50,0
57,69,55,0
58,69,52,0
58,70,52,1
53,71,46,2
57,72,51,3
56,69,51,0
60,69,59,0
54,69,50,0
61,69,51,0
61,69,61,0
60,69,55,0
60,69,48,0
58,69,52,0
56,69,47,0
53,69,46,0
55,70,54,1
58,69,50,0
60,69,51,0
57,69,52,0
55,69,51,0
59,69,54,0
59,69,51,0
58,69,56,0
59,69,53,0
59,69,49,0
57,69,54,0
60,69,51,0
56,69,49,0
57,69,55,0
60,69,56,0
60,69,58,0
58,69,55,0
55,69,44,0
56,69,54,0
62,69,58,0
56,69,52,0
52,69,46,0
58,69,54,0
56,69,50,0
57,69,53,0
58,69,59,0
57,70,44,1
56,69,55,0
58,69,53,0
59,69,57,0
59,69,53,0
54,69,50,0
59,69,50,0
52,72,41,3
57,69,53,0
55,69,56,0
57,72,49,3
58,69,54,0
54,69,54,0
57,69,51,0
59,69,52,0
59,69,54,0
60,70,51,1
57,69,55,0
62,69,60,0
60,69,53,0
60,69,57,0
54,69,49,0
61,69,53,0
61,69,48,0
58,69,52,0
54,72,47,3
61,69,47,0
57,69,54,0
59,69,51,0
60,69,53,0
52,69,49,0
56,71,50,2
62,69,53,0
56,69,48,0
54,69,45,0
57,69,51,0
55,69,46,0
57,69,57,0
55,69,60,0
61,69,54,0
55,69,50,0
54,70,47,1
55,69,51,0
55,69,52,0
57,69,49,0
61,69,53,0
56,69,52,0
63,72,56,3
55,71,45,2
58,69,55,0
56,69,49,0
58,69,49,0
59,69,57,0
57,70,50,1
54,69,51,0
56,69,51,0
60,69,57,0
62,69,59,0
55,69,45,0
58,69,49,0
57,69,54,0
57,69,53,0
57,69,56,0
58,69,53,0
56,69,53,0
57,69,54,0
61,69,55,0
57,69,48,0
62,69,55,0
57,69,53,0
56,69,51,0
59,69,50,0
61,69,52,0
63,69,56,0
56,69,46,0
59,69,56,0
52,69,49,0
57,71,44,2
57,69,55,0
56,69,56,0
58,69,55,0
59,69,56,0
58,69,51,0
60,69,59,0
55,69,41,0
60,69,50,0
61,69,54,0
56,70,48,1
61,69,50,0
55,69,53,0
55,71,45,2
54,69,51,0
56,69,51,0
61,69,60,0
56,69,47,0
56,69,57,0
57,69,50,0
59,69,55,0
58,69,56,0
57,69,48,0
61,69,58,0
57,69,51,0
59,69,49,0
62,69,52,0
60,69,46,0
56,69,47,0
53,70,43,1
57,69,50,0
55,69,43,0
58,72,51,3
58,70,52,1
60,69,47,0
57,69,49,0
53,69,50,0
60,69,48,0
54,69,48,0
59,74,53,5
60,69,55,0
60,69,50,0
57,69,51,0
61,69,56,0
55,69,50,0
61,69,56,0
60,69,56,0
57,69,52,0
59,69,49,0
57,75,55,6
57,69,51,0
54,69,54,0
58,69,49,0
58,69,47,0
61,69,51,0
54,72,48,3
59,69,52,0
59,69,57,0
61,69,52,0
57,69,47,0
55,69,44,0
54,69,51,0
57,69,51,0
63,69,53,0
63,69,55,0
55,69,52,0
58,69,53,0
60,69,58,0
59,69,58,0
57,69,49,0
55,70,46,1
58,69,55,0
59,69,57,0
62,69,57,0
56,69,55,0
59,69,51,0
61,69,52,0
58,69,56,0
59,69,54,0
57,69,55,0
58,69,58,0
58,69,58,0
54,76,47,7
61,80,54,11
58,69,56,0
57,69,46,0
60,73,50,4
57,71,43,2
54,69,47,0
63,69,56,0
60,69,55,0
57,69,54,0
52,69,51,0
54,70,47,1
51,69,47,0
63,69,56,0
55,69,53,0
61,69,56,0
57,69,50,0
60,69,51,0
62,69,52,0
59,69,55,0
60,69,57,0
61,72,53,3
60,69,53,0
57,69,48,0
61,69,53,0
56,69,48,0
58,69,52,0
60,69,56,0
58,69,47,0
59,69,49,0
55,69,55,0
57,69,52,0
57,69,51,0
53,69,46,0
60,69,55,0
56,69,56,0
56,69,54,0
60,69,53,0
62,69,54,0
56,71,52,2
62,69,51,0
57,69,52,0
57,69,51,0
54,71,46,2
56,69,51,0
58,69,58,0
61,69,55,0
56,69,55,0
59,69,54,0
60,69,54,0
59,69,58,0
58,69,48,0
58,69,52,0
62,69,44,0
54,69,54,0
59,69,56,0
54,69,52,0
55,69,55,0
57,69,53,0
58,69,58,0
54,69,47,0
57,69,54,0
59,69,50,0
61,69,53,0
59,69,56,0
55,72,46,3
56,71,49,2
61,69,55,0
59,69,57,0
54,69,47,0
54,69,50,0
59,69,51,0
56,71,51,2
58,69,47,0
59,69,49,0
54,69,52,0
60,69,55,0
60,69,53,0
54,71,47,2
57,69,58,0
53,69,49,0
57,70,49,1
54,69,48,0
60,69,55,0
57,70,52,1
58,69,50,0
55,69,55,0
52,70,50,1
53,69,52,0
56,69,54,0
52,69,47,0
59,69,53,0
61,69,52,0
55,69,49,0
59,69,57,0
59,69,53,0
56,69,53,0
60,69,53,0
55,70,45,1
60,69,51,0
60,69,53,0
61,69,50,0
57,69,47,0
59,69,57,0
59,69,53,0
59,69,52,0
53,69,51,0
58,69,51,0
56,69,51,0
56,70,49,1
57,69,44,0
56,69,44,0
58,69,51,0
58,69,52,0
61,69,52,0
54,71,47,2
58,69,50,0
56,69,48,0
60,69,55,0
60,69,55,0
52,69,45,0
54,69,42,0
54,69,50,0
58,69,47,0
61,69,53,0
59,69,52,0
59,69,54,0
52,69,43,0
60,73,53,4
57,71,54,2
55,69,50,0
56,70,46,1
60,69,52,0
62,69,60,0
64,69,52,0
59,69,55,0
63,69,47,0
54,69,53,0
58,69,47,0
61,69,55,0
55,69,48,0
51,69,38,0
57,69,49,0
55,72,42,3
61,69,54,0
56,70,47,1
58,69,54,0
56,69,49,0
58,69,53,0
56,69,49,0
53,70,47,1
53,69,42,0
58,69,45,0
57,69,54,0
58,69,57,0
54,69,46,0
50,69,43,0
60,69,52,0
60,69,52,0
63,69,50,0
55,69,51,0
56,72,43,3
58,69,55,0
61,69,52,0
57,69,50,0
57,69,55,0
57,74,48,5
62,69,58,0
58,69,57,0
53,69,51,0
56,69,47,0
56,69,55,0
55,69,55,0
56,69,46,0
60,69,54,0
57,69,50,0
54,71,45,2
59,69,54,0
58,69,54,0
56,69,46,0
57,69,52,0
56,69,49,0
55,69,54,0
53,69,43,0
57,69,54,0
57,69,55,0
58,69,55,0
57,71,48,2
62,69,51,0
56,69,53,0
54,69,50,0
60,69,61,0
58,69,53,0
59,69,52,0
62,69,52,0
54,69,56,0
62,69,53,0
52,69,49,0
57,69,55,0
56,69,49,0
54,69,51,0
57,69,51,0
58,69,49,0
57,70,46,1
56,71,46,2
61,69,59,0
61,69,58,0
53,69,47,0
60,69,54,0
57,69,49,0
61,69,57,0
59,69,51,0
58,70,47,1
58,69,54,0
57,69,47,0
54,69,43,0
55,69,49,0
57,69,51,0
61,69,45,0
58,71,51,2
55,69,52,0
54,70,50,1
57,69,52,0
56,70,52,1
58,69,53,0
56,69,44,0
57,69,52,0
56,69,47,0
54,69,45,0
58,69,49,0
63,69,55,0
61,69,46,0
55,70,54,1
62,69,53,0
54,72,45,3
58,69,57,0
61,69,53,0
57,69,51,0
56,69,53,0
64,69,54,0
57,69,46,0
59,69,50,0
60,69,57,0
60,69,58,0
60,69,54,0
59,69,48,0
57,69,49,0
59,69,56,0
57,69,50,0
57,69,51,0
57,69,48,0
53,69,47,0
53,72,48,3
56,69,49,0
58,69,53,0
54,72,47,3
55,69,53,0
58,69,52,0
56,69,50,0
56,69,47,0
57,69,58,0
61,69,53,0
60,69,53,0
54,69,47,0
58,69,56,0
61,69,51,0
57,69,51,0
60,69,56,0
55,69,49,0
59,69,52,0
61,69,58,0
60,69,58,0
53,69,44,0
61,69,50,0
56,69,59,0
60,69,54,0
57,69,53,0
58,69,49,0
59,69,52,0
61,69,56,0
61,69,46,0
55,69,51,0
64,69,56,0
55,69,45,0
53,69,47,0
56,69,53,0
58,69,49,0
61,69,52,0
55,69,51,0
57,73,50,4
60,70,49,1
58,69,54,0
54,69,46,0
62,69,58,0
55,70,45,1
56,69,54,0
54,69,43,0
58,69,57,0
58,69,52,0
61,69,55,0
56,69,58,0
56,69,50,0
59,70,44,1
56,69,50,0
55,69,49,0
59,69,57,0
56,69,53,0
56,69,48,0
56,69,53,0
57,69,52,0
58,71,48,2
57,69,51,0
57,69,46,0
57,69,58,0
53,69,44,0
54,69,52,0
58,69,57,0
53,70,47,1
60,69,59,0
58,69,53,0
60,69,53,0
55,69,48,0
58,69,52,0
59,69,58,0
58,69,58,0
55,69,50,0
53,69,50,0
57,69,52,0
56,69,56,0
58,72,55,3
57,69,51,0
59,69,53,0
60,69,53,0
58,69,47,0
60,69,51,0
52,69,50,0
49,69,50,0
61,69,56,0
61,69,58,0
59,70,54,1
58,69,58,0
59,69,53,0
57,69,60,0
59,69,54,0
55,69,44,0
57,69,53,0
58,69,52,0
58,69,56,0
61,69,56,0
61,69,56,0
61,69,53,0
58,69,52,0
56,71,46,2
63,69,58,0
58,69,50,0
57,69,53,0
54,70,46,1
63,69,56,0
58,69,55,0
59,69,50,0
56,69,55,0
63,69,55,0
61,69,51,0
58,69,55,0
56,69,52,0
58,69,57,0
53,69,48,0
59,69,51,0
55,69,48,0
55,69,50,0
63,69,59,0
59,69,52,0
63,69,56,0
60,69,59,0
58,69,57,0
59,69,51,0
59,69,56,0
59,69,52,0
55,69,49,0
54,69,48,0
55,69,46,0
55,69,56,0
56,71,52,2
56,69,47,0
54,71,45,2
59,69,48,0
60,69,49,0
57,69,54,0
54,69,57,0
58,69,56,0
59,69,49,0
59,69,51,0
60,69,56,0
63,69,55,0
51,72,45,3
62,69,56,0
53,69,50,0
54,69,48,0
60,69,47,0
56,69,56,0
54,69,51,0
53,71,48,2
59,69,56,0
60,69,57,0
56,69,53,0
58,69,52,0
59,69,50,0
57,73,49,4
60,69,54,0
60,69,55,0
57,69,55,0
60,69,58,0
52,69,43,0
55,70,50,1
60,69,48,0
53,69,51,0
54,69,48,0
57,69,50,0
63,69,60,0
57,69,51,0
55,69,47,0
53,69,51,0
61,69,57,0
58,70,54,1
60,69,52,0
62,69,54,0
55,69,49,0
55,69,48,0
53,69,48,0
57,69,47,0
58,69,63,0
59,69,60,0
59,69,56,0
57,69,54,0
54,70,47,1
62,69,53,0
59,69,55,0
52,71,52,2
61,69,56,0
54,69,48,0
58,69,52,0
54,69,50,0
55,69,50,0
56,69,48,0
55,69,55,0
58,69,53,0
56,69,52,0
59,69,53,0
63,69,52,0
56,69,50,0
61,69,55,0
58,69,56,0
57,69,53,0
55,69,53,0
59,69,58,0
58,69,51,0
61,69,50,0
57,70,51,1
59,69,54,0
59,69,52,0
58,69,54,0
53,69,53,0
58,69,51,0
57,69,55,0
62,69,57,0
57,69,58,0
62,69,55,0
63,69,54,0
58,69,54,0
54,69,48,0
56,69,50,0
58,69,53,0
60,69,59,0
58,69,42,0
55,69,55,0
53,69,53,0
53,69,46,0
58,69,57,0
59,69,52,0
52,69,49,0
61,69,57,0
60,69,55,0
57,69,54,0
58,69,55,0
58,69,60,0
52,69,51,0
59,69,52,0
59,69,57,0
54,69,49,0
59,69,50,0
63,69,56,0
56,69,49,0
55,69,57,0
56,69,46,0
59,69,48,0
57,69,55,0
57,69,54,0
56,69,53,0
54,69,46,0
55,69,52,0
58,69,57,0
60,69,48,0
58,69,50,0
58,69,50,0
57,69,51,0
57,69,50,0
57,69,56,0
52,69,46,0
58,69,57,0
61,69,56,0
59,69,56,0
58,69,51,0
65,69,59,0
58,69,52,0
59,69,55,0
58,69,55,0
59,69,59,0
53,69,44,0
57,71,49,2
52,69,48,0
59,69,49,0
54,69,48,0
59,69,61,0
57,69,50,0
56,69,49,0
55,69,48,0
57,69,52,0
56,69,54,0
58,70,49,1
56,69,50,0
61,69,59,0
55,69,47,0
55,69,50,0
59,69,54,0
59,69,51,0
57,71,54,2
58,69,58,0
60,69,53,0
57,69,55,0
57,70,44,1
61,69,56,0
56,69,45,0
59,69,52,0
54,69,51,0
60,69,57,0
62,69,56,0
59,69,53,0
56,69,52,0
63,69,49,0
56,69,56,0
55,72,46,3
59,69,58,0
61,71,51,2
59,69,54,0
60,69,56,0
58,69,48,0
56,69,53,0
56,71,51,2
54,69,50,0
58,69,47,0
55,69,47,0
59,69,48,0
54,69,50,0
57,69,52,0
63,69,58,0
55,69,47,0
55,69,46,0
60,69,56,0
59,69,56,0
62,69,55,0
57,69,52,0
58,69,51,0
58,69,49,0
53,69,49,0
56,69,57,0
57,69,49,0
57,69,46,0
60,69,54,0
55,69,51,0
58,69,54,0
56,69,49,0
56,69,55,0
52,69,50,0
58,69,50,0
57,69,52,0
59,69,58,0
60,69,57,0
59,69,63,0
61,69,52,0
57,71,43,2
52,69,44,0
60,69,53,0
60,69,50,0
62,69,56,0
55,69,45,0
58,74,50,5
60,69,48,0
61,69,55,0
56,69,58,0
56,75,53,6
54,69,51,0
57,69,52,0
57,69,48,0
58,69,55,0
56,69,44,0
58,69,49,0
55,69,50,0
53,69,50,0
65,69,57,0
58,69,53,0
54,69,54,0
55,69,48,0
54,69,48,0
59,69,54,0
57,69,49,0
57,69,47,0
58,69,53,0
55,69,46,0
58,69,55,0
54,69,48,0
60,69,49,0
56,69,54,0
56,69,54,0
58,69,48,0
55,69,48,0
59,69,56,0
60,69,49,0
54,69,45,0
58,69,54,0
58,69,51,0
57,69,59,0
65,69,53,0
61,69,53,0
58,69,46,0
59,69,57,0
57,69,44,0
56,69,51,0
59,69,54,0
56,69,50,0
62,69,51,0
60,69,55,0
58,69,52,0
57,69,45,0
60,69,52,0
61,69,49,0
58,69,55,0
56,70,50,1
61,69,55,0
59,69,53,0
53,69,45,0
54,69,48,0
55,69,53,0
56,69,53,0
58,69,54,0
59,69,54,0
59,69,54,0
58,69,46,0
56,69,55,0
57,69,55,0
58,69,46,0
61,69,57,0
58,69,53,0
56,69,46,0
58,69,48,0
59,69,55,0
60,69,58,0
56,69,51,0
59,69,57,0
59,69,52,0
55,69,53,0
56,69,50,0
60,69,54,0
56,69,53,0
58,69,44,0
54,69,52,0
58,69,49,0
64,69,56,0
55,69,43,0
53,72,41,3
60,69,54,0
55,69,49,0
58,69,58,0
54,71,51,2
57,69,50,0
62,69,59,0
57,69,57,0
55,71,50,2
54,69,50,0
55,69,47,0
53,69,46,0
62,69,57,0
51,71,46,2
60,69,49,0
53,69,48,0
54,69,45,0
55,69,48,0
58,70,47,1
54,69,51,0
59,69,51,0
53,69,49,0
55,69,52,0
58,69,50,0
57,69,52,0
59,69,50,0
51,69,46,0
60,69,49,0
52,69,50,0
62,75,57,6
56,69,55,0
59,69,56,0
53,69,50,0
56,70,52,1
52,69,44,0
55,69,49,0
55,69,47,0
56,69,49,0
61,69,59,0
56,69,49,0
63,69,60,0
52,69,47,0
57,69,55,0
57,69,51,0
56,69,50,0
56,69,43,0
57,69,49,0
62,69,57,0
58,69,56,0
53,69,43,0
57,69,47,0
54,69,47,0
59,69,54,0
62,69,55,0
60,69,57,0
60,69,53,0
57,69,51,0
56,71,49,2
56,69,54,0
55,69,54,0
62,69,54,0
57,69,58,0
62,69,53,0
59,69,53,0
56,69,56,0
56,69,50,0
55,72,47,3
55,69,47,0
62,69,51,0
56,69,50,0
54,69,46,0
55,69,52,0
60,69,55,0
54,69,51,0
58,69,52,0
54,69,55,0
54,69,48,0
59,69,55,0
55,72,49,3
53,69,51,0
58,69,53,0
53,69,47,0
60,69,52,0
55,71,49,2
62,69,56,0
56,69,53,0
60,70,51,1
60,69,55,0
60,69,60,0
53,69,44,0
52,69,45,0
58,69,50,0
58,70,50,1
58,69,49,0
53,69,44,0
54,69,47,0
60,69,55,0
57,69,50,0
58,69,53,0
56,69,54,0
54,69,54,0
56,70,50,1
61,69,56,0
58,69,52,0
57,69,52,0
58,69,51,0
50,72,39,3
59,69,53,0
58,71,49,2
57,69,51,0
62,69,54,0
58,69,47,0
55,69,49,0
58,69,51,0
54,72,50,3
61,69,48,0
61,69,52,0
57,69,53,0
63,69,56,0
61,69,58,0
62,69,51,0
55,69,50,0
58,69,53,0
57,69,50,0
55,69,53,0
59,69,50,0
58,69,51,0
55,69,48,0
54,69,46,0
55,69,45,0
57,69,53,0
57,69,55,0
61,69,53,0
57,69,51,0
53,69,44,0
54,73,46,4
60,69,57,0
63,69,57,0
58,69,53,0
48,70,42,1
58,69,56,0
54,69,51,0
55,70,45,1
54,69,46,0
62,69,52,0
59,69,48,0
60,69,52,0
58,69,51,0
59,69,56,0
62,69,54,0
53,70,53,1
61,69,56,0
58,69,47,0
57,69,50,0
59,69,55,0
59,69,54,0
55,70,47,1
58,69,52,0
58,69,46,0
63,69,55,0
53,69,52,0
56,69,43,0
62,72,49,3
57,69,52,0
58,69,55,0
62,69,60,0
56,69,52,0
58,69,50,0
57,73,47,4
57,69,53,0
59,69,56,0
54,69,50,0
60,69,49,0
56,69,54,0
58,69,55,0
56,69,51,0
56,69,48,0
56,69,54,0
56,69,53,0
52,69,44,0
56,71,50,2
59,69,58,0
60,69,51,0
53,70,53,1
58,69,50,0
62,69,52,0
62,69,59,0
58,69,53,0
52,69,55,0
58,69,55,0
57,70,49,1
59,69,55,0
59,69,59,0
60,69,52,0
57,69,51,0
53,69,55,0
57,69,48,0
59,69,55,0
57,69,51,0
56,69,43,0
60,69,49,0
59,75,47,6
58,69,44,0
54,69,52,0
54,69,47,0
59,69,46,0
55,69,48,0
54,69,52,0
57,69,56,0
59,69,47,0
59,69,53,0
